125,258280200623
124,989406983357
124,721065577082
124,453255493394
124,185976243659
123,919227338974
123,653008290137
123,387318607609
123,122157801477
122,857525381426
122,593420856704
122,329843736086
122,066793527849
121,804269739733
121,542271878919
121,280799451991
121,019851964913
120,759428922993
120,499529830864
120,240154192448
119,981301510931
119,72297128874
119,465163027511
119,207876228067
118,951110390393
118,694865013609
118,439139595946
118,183933634724
117,929246626329
117,675078066186
117,421427448742
117,168294267442
116,915678014703
116,663578181903
116,411994259351
116,16092573627
115,91037210078
115,660332839875
115,410807439406
115,16179538406
114,913296157346
114,665309241575
114,417834117842
114,170870266011
113,924417164696
113,678474291247
113,433041121734
113,188117130931
112,9437017923
112,699794577979
112,456394958764
112,2135024041
111,971116382063
111,729236359347
111,487861801254
111,246992171681
111,006626933103
110,766765546569
110,527407471682
110,288552166594
110,050199087993
109,812347691092
109,574997429619
109,338147755806
109,101798120382
108,865947972562
108,630596760036
108,395743928964
108,161388923965
107,92753118811
107,694170162914
107,461305288327
107,228936002728
106,99706174292
106,765681944118
106,534796039947
106,304403462436
106,074503642009
105,84509600748
105,616179986052
105,387755003306
105,1598204832
104,932375848062
104,705420518589
104,478953913841
104,252975451234
104,027484546544
103,802480613897
103,577963065771
103,353931312987
103,130384764715
102,907322828464
102,684744910084
102,462650413764
102,24103874203
102,019909295744
101,7992614741
101,57909467463
101,359408293198
101,140201724
100,921474359566
100,703225590759
100,485454806777
100,26816139515
100,051344741745
99,8350042307643
99,619139244749
99,4037491645782
99,1888333694723
98,9743912369947
98,7604221430538
98,5469254619059
98,3339005661566
98,1213468267656
97,9092636130481
97,6976502926794
97,4865062316967
97,2758307945049
97,0656233438789
96,8558832409687
96,6466098453031
96,4378025147949
96,229460605745
96,0215834728481
95,8141704691968
95,6072209462884
95,4007342540293
95,1947097407412
94,9891467531675
94,7840446364785
94,579402734279
94,3752203886135
94,1714969399743
93,9682317273077
93,7654240880213
93,5630733579911
93,3611788715698
93,1597399615939
92,9587559593916
92,7582261947912
92,5581499961295
92,3585266902595
92,1593556025604
91,9606360569453
91,7623673758705
91,5645488803453
91,3671798899406
91,1702597227989
90,9737876956443
90,7777631237915
90,5821853211577
90,3870536002708
90,192367272281
89,9981256469717
89,8043280327696
89,6109737367562
89,4180620646785
89,2255923209609
89,033563808716
88,841975829757
88,6508276846094
88,4601186725221
88,2698480914812
88,0800152382208
89,9209741714697
89,6758233320782
89,432445727767
89,1907982533717
88,950839269655
88,7125285498909
88,4758272284709
88,2406977514539
88,007103828983
87,7750103894971
87,5443835356678
87,3151905019936
87,0873996139873
86,8609802488958
86,6359027978903
86,4121386296743
86,1896600554493
85,9684402951904
85,7484534451789
85,5296744467436
85,3120790561647
85,0956438156958
84,8803460256609
84,6661637175845
84,453075628316
84,2410611751114
84,0301004316322
83,8201741048312
83,6112635126871
83,4033505627585
83,196417731525
82,9904480444856
82,7854250569849
82,5813328357417
82,378155941051
82,1758794096354
81,9744887381207
81,7739698671125
81,5743091658511
81,3754934174234
81,1775098045095
80,980345895645
80,7839896319806
80,5884293145181
80,3936535918062
80,1996514480795
80,0064121918241
79,8139254447513
79,6221811311687
79,4311694677297
79,2408809535513
79,0513063606817
78,8624367249098
78,6742633369004
78,4867777336456
78,2999716902176
78,1138372118161
77,9283665260939
77,7435520757571
77,5593865114242
77,3758626847369
77,1929736417138
77,010712616338
76,8290730243685
76,6480484573688
76,4676326769452
76,2878196091853
76,1086033392911
75,929978106399
75,7519382985793
75,5744784480103
75,3975932263199
75,221277440087
75,0455260265001
74,8703340491655
74,6956966940591
74,5216092656189
74,3480671829708
74,1750659762851
74,0026012832562
73,8306688457053
73,6592645062962
73,4883842053667
73,3180239778643
73,1481799503894
72,9788483383375
72,8100254431378
72,6417076495869
72,4738914232719
72,3065733080806
72,1397499237957
71,9734179637701
71,8075741926809
71,6422154443582
71,477338619687
71,3129406845793
71,1490186680143
70,985569660144
70,8225908104615
70,6600793260312
70,4980324697769
70,3364475588277
70,1753219629179
70,0146531028404
69,8544384489513
69,6946755197236
69,5353618803486
69,3764951413836
69,2180729574439
69,0600930259377
68,9025530858429
68,7454509165231
68,5887843365831
68,4325512027615
68,2767494088596
68,1213768847041
67,9664315951458
67,8119115390881
67,6578147485491
67,5041392877528
67,3508832522506
67,1980447680702
67,0456219908928
66,8936131052565
66,7420163237849
66,5908298864413
66,4400520598057
66,2896811363762
66,139715433892
65,9901532946778
65,8409930850097
65,6922331945012
65,5438720355082
65,3959080425535
65,2483396717694
65,1011654003576
64,9543837260667
64,8079931666857
64,6619922595543
64,5163795610871
64,3711536463148
64,2263131084381
64,0818565583963
63,9377826244495
63,794089951774
63,6507772020693
63,507843053179
63,3652861987222
63,223105347737
63,0812992243346
62,9398665673651
62,7988061300923
62,6581166798797
62,5177969978857
62,3778458787682
62,2382621303986
62,0990445735841
61,9601920417991
61,8217033809247
61,6835774489954
61,5458131159551
61,4084092634192
61,2713647844444
61,1346785833056
60,99834957528
60,8623766864365
60,7267588534329
60,5914950233185
60,4565841533426
60,3220252107693
60,1878171726973
60,0539590258855
59,9204497665838
59,7872884003685
59,6544739419838
59,5220054151864
59,3898818525961
59,2581022955503
59,1266657939627
58,9955714061865
58,8648181988812
58,7344052468839
58,6043316330842
58,4745964483024
58,3451987911716
58,2161377680235
58,0874124927767
57,9590220868293
57,8309656789539
57,7032424051957
57,5758514087737
57,4487918399851
57,3220628561113
57,1956636213284
57,0695933066178
56,9438510896822
56,8184361548613
56,6933476930517
56,5685849016284
56,444146984368
56,3200331513755
56,196242619011
56,0727746098205
55,9496283524675
55,8268030816663
55,7042980381178
55,5821124684465
55,4602456251398
55,338696766488
55,2174651565268
55,0965500649805
54,9759507672078
54,8556665441475
54,7356966822671
54,6160404735117
54,4966972152547
54,3776662102493
54,2589467665819
54,1405381976259
54,0224398219973
53,9046509635108
53,7871709511373
53,6699991189624
53,553134806146
53,436577356882
53,3203261203603
53,2043804507286
53,0887397070553
52,9734032532938
52,8583704582464
52,7436406955303
52,6292133435434
52,5150877854311
52,4012634090539
52,2877396069556
52,1745157763317
52,0615913189994
51,948965641367
51,836638154405
51,7246082736163
51,6128754190089
51,5014390150671
51,3902984907244
51,2794532793368
51,1689028186557
51,0586465508022
50,9486839222413
50,8390143837565
50,7296373904249
50,6205524015928
50,5117588808509
50,4032562960111
50,2950441190824
50,1871218262473
50,0794888978396
49,9721448183208
49,8650890762581
49,7583211643017
49,651840579163
49,5456468215925
49,4397393963586
49,3341178122255
49,2287815819325
49,1237302221725
49,0189632535712
48,9144802006663
48,8102805918867
48,7063639595324
48,6027298397535
48,4993777725301
48,3963073016523
48,2935179746998
48,1910093430221
48,0887809617185
47,9868323896182
47,8851631892604
47,7837729268745
47,6826611723608
47,5818274992703
47,4812714847854
47,3809927097002
47,2809907584009
47,1812652188461
47,0818156825476
47,9960064470674
47,834274419949
47,6741505027207
47,515598796751
47,3585844246575
47,2030734996914
47,0490330960759
46,89643122027
46,7452367831261
46,5954195729137
46,4469502291815
46,2998002174309
46,1539418045737
46,0093480351519
45,865992708291
45,7238503553676
45,5828962183657
45,4431062289003
45,3044569878881
45,1669257458436
45,0304903837808
44,8951293947014
44,7608218656519
44,6275474603292
44,4952864022198
44,3640194582541
44,2337279229599
44,1043936031001
43,9759988027773
43,8485263089935
43,7219593776476
43,5962817199588
43,4714774893016
43,3475312684405
43,2244280571499
43,1021532602096
42,9806926757614
42,8600324840185
42,7401592363134
42,6210598444769
42,502721570535
42,3851320167161
42,2682791157568
42,1521511214992
42,0367365997683
41,9220244195224
41,8080037442675
41,6946640237275
41,581994985762
41,469986628525
41,3586292128552
41,2479132548931
41,1378295189157
41,0283690103836
40,9195229691933
40,8112828631279
40,7036403815019
40,5965874289914
40,4901161196463
40,3842187710786
40,2788878988195
40,1741162108425
40,0698966022467
39,9662221500942
39,8630861083984
39,7604819032583
39,6584031281333
39,5568435392556
39,4557970511755
39,3552577324348
39,2552198013658
39,155677622011
39,0566257001605
38,9580586795026
38,859971337886
38,7623585836875
38,6652154522854
38,5685371026317
39,2203492767038
39,0784093616494
38,9377586939082
38,7983734725147
38,6602304989592
38,5233071609637
38,3875814167166
38,2530317795525
38,1196373030647
37,9873775666375
37,8562326613845
37,7261831764838
37,5972101858961
37,4692952354547
37,3424203303182
37,2165679227733
37,0917209003787
36,9678625744393
36,8449766688022
36,7230473089638
36,60205901148
36,48199667367
36,3628455636056
36,2445913103773
36,1272198946299
36,010717639359
35,8950712009608
35,7802675605293
35,6662940153914
35,5531381708755
35,4407879323051
35,3292314972115
35,2184573477596
35,1084542433804
34,9992112136042
34,8907175510885
34,7829628048365
34,6759367735979
34,5696294994501
34,464031261552
34,359132570067
34,2549241602501
34,1513969866936
34,0485422177278
33,9463512299728
33,8448156030351
33,743927114347
33,6436777341434
33,5440596205735
33,4450651149415
33,3466867370748
33,2489171808149
33,7447956569062
33,5949337784576
33,4463635739686
33,2990677257368
33,1530292442268
33,0082314612322
32,8646580231903
32,722292884649
32,5811203018789
32,4411248266296
32,3022913000247
32,1646048465941
32,0280508684385
31,8926150395235
31,7582833001005
31,6250418512509
31,4928771495511
31,3617759018541
31,2317250601868
31,1027118167588
30,9747235990802
30,8477480651866
30,7217730989675
30,5967868055968
30,4727775070618
30,3497337377901
30,2276442403697
30,1064979613622
29,9862840472055
29,8669918402048
29,7486108746096
29,6311308727737
29,514541741398
29,3988335678526
29,2839966165775
29,1700213255587
29,0568983028797
28,9446183233448
28,8331723251745
28,7225514067692
28,6127468235413
28,5037499848133
28,3955524507806
28,2881459295376
28,1815222741653
28,0756734798795
27,9705916812375
27,8662691494031
27,7626982894668
27,6598716378223
27,5577818595956
27,4564217461272
27,3557842125056
27,2558622951508
27,1566491494469
27,0581380474225
26,9603223754786
26,8631956321611
26,7667514259795
26,6709834732681
26,5758855960908
26,4814517201875
26,3876758729614
26,2945521815064
26,2020748706734
26,1102382611753
26,0190367677288
25,9284648972333
25,8385172469854
25,7491885029284
25,6604734379362
25,5723669101301
25,4848638612293
25,3979593149327
25,3116483753322
25,2259262253572
25,140788125248
25,0562294110597
24,9722454931942
24,8888318549605
24,8059840511626
24,7236977067136
24,6419685152776
24,5607922379357
24,4801647018784
24,4000817991224
24,3205394852512
24,2415337781798
24,1630607569425
24,0851165605028
24,0076973865868
23,9307994905365
23,8544191841862
23,7785528347582
23,7031968637803
23,6283477460218
23,5540020084504
23,4801562292073
23,4068070366014
23,3339511081222
23,2615851694701
23,1897059936045
23,1183103998095
23,047395252776
22,9769574617009
22,9069939794019
22,8375018014488
22,7684779653099
22,699919549514
22,6318236728273
22,5641874934447
22,4970082081956
22,4302830517642
22,3640092959226
22,2981842487786
22,2328052540358
22,1678696902673
22,1033749702019
22,0393185400224
21,9756978786773
21,9125104972029
21,8497539380586
21,787425774473
21,7255236098013
21,6640450768943
21,6029878374777
21,5423495815424
21,4821280267454
21,4223209178206
21,3629260259999
21,3039411484445
21,2453641076852
21,187192751073
21,1294249502384
21,0720586005602
21,0150916206437
20,9585219518067
20,9023475575753
20,8465664231875
